 1.590721204641708E-018	 5.630034050615761E-019
-3.719981904872343E-019	-8.134889574563209E-020
 8.190187140525835E-020	-3.047497570389351E-019
-9.514765105856673E-019	-5.510611012694158E-020
 2.243942252983777E-019	 1.705746624561988E-019
 2.147645943634148E-019	-8.903025645758784E-020
-1.353799063406928E-018	 1.100367289298500E-018
 3.156009127719201E-019	-3.406864940096794E-020
-2.802758631147950E-019	 2.551331471777905E-019
 7.476357565922034E-019	 9.940709056387851E-020
-9.383274421646199E-020	-5.607679120005108E-019
-4.998190996228022E-020	-1.218151471158109E-019
-3.225729786841189E-019	-3.602839447199969E-019
-1.807353196908209E-019	 2.824367342867754E-019
-4.976940525589344E-020	 1.265990779410609E-019
 2.541064299486184E-019	 4.923149717036766E-019
 3.833946846135274E-019	-1.312401647699949E-019
 2.630561482390027E-019	-4.910818011074464E-021
 2.109222695201192E-019	-8.540204560926524E-020
-4.435380272052772E-019	-2.109841801250739E-019
-8.679975814790342E-020	-7.917162140247961E-020
-3.058632843943969E-019	 9.249826059787362E-020
 4.964878013156451E-019	-1.089166379257284E-020
 2.802747522202543E-019	 1.409609432617614E-019
-5.220418712151914E-019	 4.292984528639468E-019
 1.052600934770804E-019	-5.320356436738726E-020
 1.326967071121974E-019	-1.782578182239554E-019
 1.189618194306908E-019	-4.997351467873321E-020
-2.968721510156798E-020	 4.111759832887475E-019
 2.484269697674079E-020	-2.137012096269151E-020
 5.275425271509762E-021	 1.440768141031277E-019
 8.717934539742630E-020	 1.883663310438423E-020
-2.919708694934569E-019	 2.213871567446198E-019
 3.682398825746691E-020	-1.625270258167228E-019
 1.223900776750696E-019	-1.875211633470757E-020
 1.551088502550252E-019	 4.477116169504665E-019
-2.620417952572826E-019	-1.206280654184416E-019
-2.338580167921996E-019	 2.615360823360777E-020
 2.240297218543900E-019	-7.301437486877373E-021
 1.679753885560666E-019	-9.135865033927304E-020
 1.426934480933373E-020	 2.443728535233165E-019
-1.565825955235963E-020	-6.515218999788389E-020
-1.741582092083333E-019	-1.516581076637348E-019
 2.252691483112785E-019	-7.642171429870650E-019
-3.065551278506548E-020	-1.204296435263134E-019
-4.930777645779722E-020	 4.608439154355769E-019
-2.837597205879244E-019	 2.766166555974949E-019
 2.224363475088318E-019	 6.579654592466809E-020
-3.997491696850506E-020	 1.872505391326678E-019
 5.298992481359964E-019	-1.240627559806706E-019
-1.600976001734234E-019	-6.911087954302036E-020
 7.815972623177800E-020	 3.124405647788246E-019
-2.451974234624007E-019	 2.362707116231653E-019
-1.515793782139148E-019	 6.133112329650402E-020
 2.289208927726288E-020	-2.092386601913620E-019
 3.068403358431904E-020	-2.696110266092479E-020
 4.184776196801230E-019	-1.778449292448857E-019
 1.789981556099311E-019	 1.017189986355810E-019
 7.973036870847934E-020	-3.172825127470651E-019
 5.475919515565952E-020	 2.637050057627671E-019
-3.936995199234918E-019	-2.938393742995231E-019
 3.705312073567908E-019	-1.004412289456705E-018
 2.473851314095195E-019	 1.897873966520848E-019
 1.848577420254862E-019	-1.024286936415952E-019
 6.218837759652680E-020	 2.220808430010707E-019
-1.851290558610834E-020	-8.998284762031523E-020
 3.040048457705163E-019	 1.045290630052609E-019
 5.672834525667321E-019	 9.642810933887781E-020
 6.670160906781309E-020	-1.588621917708167E-019
 2.062134719849589E-019	-1.854635779044190E-019
-1.944367121971071E-019	 5.503587485982215E-020
-5.602087685737907E-020	 5.002922988898047E-021
 1.563009896039349E-019	-1.101580022023967E-019
-6.296774142332386E-020	 4.160226699018762E-019
 2.009849897383865E-019	 2.511498758972678E-019
-4.004850086296997E-020	-4.444098234027088E-020
 2.108294121687564E-019	 1.368201857114795E-019
-2.719414315161537E-020	 3.023700284006687E-020
-5.276550283673175E-020	 2.063567773237822E-019
-2.938738018136837E-019	-7.809606643496048E-020
 9.249934341857969E-020	 4.775192592099882E-021
 1.012476568215580E-019	-1.598761965364623E-019
 1.214709288249517E-019	 1.110786531809643E-019
 1.819510548929384E-019	 6.607597430893405E-020
-2.608314804120412E-019	-7.469245932371776E-020
 5.675984730467387E-020	-1.012111447622165E-019
-2.934475447514585E-019	-2.502000389732725E-020
 2.233664356054420E-019	 3.443305663080397E-019
-4.196296720201192E-020	 3.064323201324500E-019
 3.434788435619379E-020	 4.592017831551590E-020
-3.581577600178359E-019	 2.124862304785677E-020
 1.828163674841387E-019	 1.319020535703123E-019
 8.874064249033080E-020	-1.761586266517664E-019
 1.425096516184262E-019	 2.714369189987472E-019
-7.241534123755671E-020	-2.244467477414250E-019
-1.357593562373363E-019	 3.792619429717681E-020
 2.380409676707781E-019	-4.993291202086789E-019
-1.045319314530521E-019	 5.633688598461682E-020
-8.831824406994864E-020	-4.177911777947614E-020
-2.492980263091395E-019	 2.658182673458728E-019
 6.763659721481652E-020	-1.169596524977642E-019
 4.702913269868490E-020	-2.723792124802207E-019
 5.164632005829919E-020	-9.137538160266501E-020
 7.039648451395080E-020	 9.181055956967751E-020
-3.560918485432934E-019	 1.314400417641655E-019
-1.499378054545676E-020	-7.030992421091268E-020
-5.393999933741137E-021	-2.663093249814421E-019
 3.226884527688468E-019	 1.381218043652968E-019
-3.173291590835498E-020	 3.551807211874943E-019
-4.483890634858488E-019	 2.629374880303311E-019
-1.562959696890013E-020	 1.200197025717935E-019
 2.878349126818244E-019	-1.569979397276341E-019
 3.619695910542682E-019	-3.087991650424024E-021
 1.490874028934520E-019	-1.370880405424183E-019
-8.434650847935437E-020	-9.341670283686581E-020
-1.313431472019226E-019	 4.991265533445557E-020
 8.663635396005236E-020	 2.710730323389018E-020
 2.105094569289962E-019	 1.066407153181296E-020
 2.215728052739566E-019	-1.184208686427641E-019
-7.382669386627000E-020	-1.390462286450742E-019
 2.868290902654378E-020	-2.243229976806178E-019
 1.265978744199556E-019	 1.673764239926651E-019
 9.378267675999602E-020	 3.891746081526364E-020
 1.946536924942530E-019	 4.411375878789547E-020
 1.507104880718154E-019	-4.379833882648711E-019
 1.684802979804080E-019	 1.760651150036871E-019
 9.277402761444273E-020	 1.737177853035666E-019
-1.699289553909277E-019	 2.977547859962396E-019
 7.011730275076233E-020	 4.046581787920378E-019
 2.030197517106429E-019	-5.664529428570529E-020
 3.088982373323616E-019	 1.119001103838048E-019
-3.693411705884132E-019	-2.220536446279293E-019
-4.247392371610145E-020	 1.091097211939114E-019
-1.632859593744003E-019	 7.943845985876721E-020
-1.913560849492531E-019	 1.295853255286600E-019
 1.584919000891410E-021	-3.244601839545680E-020
 2.030653249589268E-019	-1.911147164958054E-020
 7.070386459840232E-020	-1.075068740850408E-019
 1.921325532907463E-019	 9.495020516980869E-021
 1.246856922130318E-019	-1.978399084272343E-019
-2.506475972595030E-019	 1.590132815647503E-019
-1.808911468766554E-019	-2.476804716030522E-020
-4.886681962638240E-020	 2.451241179954452E-019
 2.333816295700996E-019	 1.370288452478754E-019
 2.285537282670529E-019	 1.207414642369629E-019
 5.084894931318239E-020	-5.338737789642762E-020
-2.679521755353634E-019	-2.873887547796046E-019
-2.524899705309952E-019	 1.110181139304046E-019
 1.147307541509422E-020	 1.197100205764050E-019
 5.911648125095482E-020	 1.594522852622032E-019
 1.883718795681633E-019	-1.126696701665701E-019
 1.080656565217954E-019	-2.157559741133348E-019
-1.289785628119011E-020	-2.677737813903945E-019
 2.555560649506275E-019	-3.034884235731767E-019
-2.468167732642943E-019	-2.823202724901996E-020
-5.834370690603786E-020	 2.043933571334538E-019
-1.157174871423583E-019	-6.503585581544674E-020
 4.967848470533106E-019	-5.996637096974232E-020
 2.088409972535322E-020	-2.125018150401066E-019
 8.139312468649365E-020	 1.359719373743059E-019
-3.200711863453856E-019	-4.589530545056958E-019
 4.102875531273625E-021	 7.282964000265410E-021
 9.368570010317668E-020	-1.403064186833370E-019
-2.685526313401969E-019	 2.170168673769018E-019
-4.398300609237879E-020	-7.756718064608984E-020
 3.263697049595773E-020	-8.421693196395344E-020
-9.923858253346324E-020	 6.714327045415436E-020
 1.178162074519896E-019	 2.098744579219222E-019
 2.003832427384787E-020	 1.704886942826588E-019
 1.032996260060569E-019	-1.332562445447890E-019
 1.243484123279390E-019	-7.141273318226968E-020
-1.535951951798110E-019	-2.862936684139934E-019
-6.360192936776277E-020	 1.046294729311952E-020
-3.720215103763790E-020	 1.036502834916451E-019
 3.041493427564401E-020	-6.038452054082392E-020
 7.357569813949719E-020	 7.682938307200264E-020
 6.989870755367956E-021	 1.285173405328846E-019
-5.551185485063162E-020	 2.446774283575881E-020
 3.179415138250152E-020	-1.095288073226954E-019
 1.470809268537263E-020	-1.493883688257416E-019
 5.864264898385374E-020	-1.045897335315939E-019
 1.014175844934685E-019	-5.175344271615407E-020
 1.126906239330554E-019	 6.278088868830836E-020
-1.567932074768367E-020	 5.230527527318556E-020
 4.265795789492095E-020	 4.000777402663710E-020
-1.394067005062055E-019	-2.601334510674187E-019
 1.829197996924985E-019	 8.749938627102455E-021
-3.154986507443063E-020	-9.274556668505461E-020
 9.977122205501631E-021	 1.042844290991529E-019
-1.340413357032334E-019	 9.715580747842201E-020
-2.409545474006754E-020	-8.442085961401667E-020
 2.489594353521913E-021	-1.149896466697885E-019
-3.108527732736475E-019	 8.751152206619075E-020
-7.138561281697833E-020	-3.676138149404533E-020
-8.623379124319729E-020	 2.213984344477423E-019
-4.800755837848887E-020	-5.275555694325551E-020
 2.117684032555673E-020	 1.461365379584809E-019
 1.826778817413510E-019	 1.462224440626504E-020
-6.574764184546184E-020	 7.171674279738784E-020
-6.293155828328293E-020	-8.118578710258307E-021
-2.185667473017414E-019	-2.295404515922204E-021
 1.808313591121052E-019	 8.237029788676721E-020
-1.680010277350686E-019	 3.286451166667439E-020
-6.816711419516628E-020	 1.323226804522261E-019
 1.201142749975246E-020	-1.271677558348036E-019
-3.647394288106626E-022	-3.470591940761420E-021
 4.373675004441837E-020	-4.232805877342119E-020
-3.344681043932407E-020	-5.562106217563583E-020
-3.830291097258868E-020	 1.370654009899596E-019
 1.372602241339669E-020	-6.062628139466733E-020
-1.147123069480908E-019	-8.544351298751077E-020
 9.674993691619220E-020	-3.776724087560562E-020
-1.522116024721067E-020	 1.758712535514525E-020
 4.079542576236256E-020	 4.845320798557980E-021
-1.638757780856600E-019	 1.707167806362243E-020
 8.676006276168014E-021	-7.891476315125772E-020
 1.988091135320576E-019	-1.645615625502090E-019
 8.173588292199923E-020	 1.198319054521476E-019
 3.158892702161865E-020	 2.729641542332919E-021
-1.529723426561154E-019	 9.020484801139695E-020
 5.700940760055606E-020	-1.844395247831378E-019
-1.235032006161531E-019	-7.509268288820371E-020
 1.000245202705116E-019	 3.854556978138735E-020
 7.386764096828101E-020	 1.437463905124333E-020
 2.140684238058905E-019	 1.692359604468711E-019
-1.368050347006056E-019	-6.217799956484255E-020
-1.803515447777369E-020	-3.153887739987801E-020
-1.749920241654359E-020	-1.428334125783600E-019
-4.817295665859511E-020	-3.256800595993978E-020
-1.512269051676488E-019	 9.778475581288961E-020
 8.435725499211144E-020	 1.930380609944749E-019
 6.402547261202823E-020	 1.570810210253694E-021
 7.033884400030799E-020	 1.002666337335277E-019
 8.264162241693909E-020	-6.041576023333588E-020
-1.532151150113491E-019	-1.848391464219682E-019
 6.277464969594725E-020	 5.504009252945782E-020
-2.088377673002336E-019	-3.793271377367008E-020
 1.340263341085071E-019	 2.137942152013864E-019
-6.622674979365858E-020	-5.548253886131879E-020
 7.777801990730658E-020	 9.025886790354606E-021
-1.474939637952088E-021	-8.424887185434950E-020
 1.089226489920834E-020	-8.482648983703295E-021
 8.372614364136834E-020	-2.064095006545378E-020
-8.607215645175800E-020	 3.510612266534335E-020
 8.979364953284996E-020	 3.012199701219663E-020
-7.812732351347831E-020	-1.352546277914102E-021
 1.425432086313739E-019	 1.426281271622322E-019
-8.323935536590311E-020	-1.958518452048742E-019
 1.046768609367219E-019	 5.233506605203619E-020
 5.890900010197547E-020	-1.522138455985255E-019
 1.059406404740369E-019	 3.474817686760857E-020
 5.354217281600000E-020	-1.044678186715219E-019
 4.467248651340398E-021	-1.485330868790493E-020
-7.947999401200149E-020	-2.336265836138404E-019
-1.837297175765056E-019	-1.925094055862188E-020
-5.348541485550629E-020	-7.931328298892458E-020
-1.994963345982416E-019	 3.870160607436196E-021
-5.218156658878143E-020	 1.701439620685144E-019
-8.609042509063071E-020	 6.112166868695748E-020
-2.782043627681757E-019	-5.189811875906201E-020
 1.038765884744080E-020	-1.334405350517094E-019
 1.147831485713133E-020	 6.831225677277830E-020
 1.286994845256684E-019	 2.890166764218435E-019
-4.555123157714843E-020	-8.384620552028714E-020
-7.875303491240267E-020	-2.202160841565619E-019
 4.317370834812188E-020	-9.868680556555381E-020
 3.719382863748934E-020	 1.543214634863133E-019
-1.384167208099991E-020	 7.158126473873999E-020
-1.920802420279518E-020	 6.774302369668653E-020
-2.967571081146268E-020	-1.252875682874605E-019
 2.885509050676982E-020	-1.226988160784642E-019
 4.092935115067594E-020	-1.593902458002788E-020
-1.138512590244998E-019	 8.224873938440643E-020
-7.735364867360939E-020	-2.887654269148460E-020
 4.618199965757043E-020	 1.377777953813142E-019
 1.348176477589038E-019	 4.396749002427418E-020
 6.490147364858419E-020	 3.144956828566452E-020
-8.025267538245678E-021	-9.788258738217568E-020
 2.700318434315931E-020	 6.302257558055138E-020
 2.820125724567337E-020	 5.206069560521691E-020
-6.420352108127021E-020	 1.428633085462436E-019
 5.789940712249526E-020	 2.162283279245385E-020
-4.982055599870559E-022	 3.684556180268700E-020
 6.155841832401303E-020	-7.013554164976409E-020
-1.169288434451906E-019	-3.522470830252493E-020
-9.718145187875380E-021	 6.416219802827208E-020
 4.389491830339112E-020	 1.325285152618015E-019
 3.120037638937953E-020	 6.907608896500784E-020
 2.987660962233120E-020	-9.691565281091127E-020
 4.962790648423468E-020	-1.354571098461387E-019
-2.202055546439699E-020	 3.668951033586131E-020
 4.506104940499588E-020	-1.357014875938879E-019
-8.933846124524379E-020	 2.893801639810613E-021
-4.010553480990493E-020	 4.925210762926401E-020
-4.930209316050030E-020	-4.481214359915615E-020
 4.004931901660874E-020	 5.512185188152188E-020
 7.894730288570323E-020	 1.075553967108351E-020
-2.357982310122024E-020	 6.593813334682909E-020
 1.372625282144312E-019	 6.869913240953678E-020
-6.721945967967866E-020	 2.780707862509651E-020
 2.492087836549706E-020	-9.652725684748311E-020
 5.686524560834486E-020	 7.530909399811312E-020
-6.281266928646394E-021	 4.086183779804414E-020
 2.455010262508602E-020	 4.578179111103620E-020
 7.680364320300985E-020	-3.039079341706044E-020
-8.428264866132285E-020	 9.577539974548253E-020
-7.001039838381373E-020	 4.109582444241232E-021
 2.987313069747014E-020	 5.568327134950919E-020
 2.022732522202235E-020	-1.229189508912360E-019
-4.414059476464257E-020	 7.527560070303607E-021
-9.314875878357945E-020	-6.160415928792041E-020
-2.420642781700035E-020	 1.872475698425429E-019
 5.381816698647527E-020	 4.304673486324025E-020
 1.652866202172237E-019	-6.493623344480054E-020
-6.587434449925670E-021	-1.649388246825616E-019
 5.860283776571802E-020	-1.125069812644480E-019
-1.909233929988548E-019	-1.397786972399833E-019
 1.987637549987911E-019	-3.666046877455395E-021
-3.277708865387719E-020	 2.902546702838350E-020
 1.417330518139191E-019	 3.538957280664475E-020
-8.760370009229594E-020	-1.849456339332548E-019
 9.758710855848227E-022	 3.087157146865146E-020
-8.200233814314200E-020	-1.361775678065437E-019
-5.692511774989525E-020	 3.002549355990862E-021
 4.398718206975573E-020	-1.086282387699883E-021
-4.695852451169388E-020	 1.582767242268790E-019
 7.689636898166531E-020	-5.950804355757231E-020
-4.914035951931826E-020	 1.033334726583900E-020
 1.152726902121883E-020	-2.038059327343318E-020
 7.768918807291118E-021	 9.183771752874699E-020
 9.982624497209613E-020	 2.472768480693853E-020
-3.026840723558751E-020	-1.319181621163257E-020
 2.039378218334812E-019	-3.385669453166030E-020
-1.258343352612096E-021	-2.891457901373527E-020
 2.858778974111127E-020	-3.768035778668435E-020
 1.092960503853195E-020	-5.882472475949150E-020
 5.712885894312770E-021	 1.494980575507979E-020
-7.648448430670999E-020	 8.284578434586784E-020
-4.493562688766747E-020	 1.904805567865242E-019
-1.725626747451946E-020	-3.178257251490376E-020
 1.264648690651974E-019	-9.138605910768514E-020
 6.369054434480898E-020	-1.928636563725309E-020
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
